timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 23:24:56.267, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.278, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.289, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.300, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.312, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.324, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.335, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.346, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.357, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.368, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.380, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.391, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.403, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.414, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.425, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.436, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.447, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.459, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.470, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.483, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.495, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.507, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.519, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.532, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.548, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.564, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.575, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.586, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.598, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.609, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.620, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.632, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.644, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.657, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.669, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.681, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.696, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.708, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.720, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.731, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.743, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.756, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.769, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.780, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.792, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.807, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.821, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.833, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.844, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.856, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.868, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.881, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.892, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.904, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.916, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.930, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.941, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.952, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.963, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.976, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:56.988, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.003, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.015, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.027, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.038, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.050, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.078, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.091, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.103, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.117, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.132, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.144, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.159, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.172, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.183, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.195, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.206, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.218, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.230, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.241, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.253, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.265, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.297, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.309, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.323, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.346, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.358, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.369, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.382, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.394, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.405, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.417, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.441, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.453, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.466, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.477, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.491, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.503, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.515, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.527, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.539, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.550, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.577, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.601, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.623, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.645, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.669, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.690, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.712, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.734, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.755, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.779, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.803, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.828, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.840, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.861, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.873, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.886, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:57.911, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.923, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.935, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.947, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.959, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.970, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.982, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:57.994, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.007, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.020, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.032, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.043, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.054, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.067, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.079, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.090, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.103, NVIDIA A30, 54, 1 %, 0 %
2022/12/07 23:24:58.115, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.127, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.139, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.150, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.161, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.173, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.185, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.197, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.208, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 23:24:58.220, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.231, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.244, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.255, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.266, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.278, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.291, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.304, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.315, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.327, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.339, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.351, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.362, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.374, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.386, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.397, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.412, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.424, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.436, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.447, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.459, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.470, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.482, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.493, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.504, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.517, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.529, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.540, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.553, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.565, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.576, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.588, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.600, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.611, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.624, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.637, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.650, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.660, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.672, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.684, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.695, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.707, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:58.720, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.732, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.745, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.758, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.769, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.780, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.791, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.804, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.816, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.826, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.838, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.851, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.863, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.875, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.887, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.899, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.910, NVIDIA A30, 55, 2 %, 0 %
2022/12/07 23:24:58.921, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:58.934, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:58.946, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:58.957, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:58.970, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:58.981, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:58.993, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.007, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.019, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.032, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.046, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.059, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.072, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.084, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.096, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.107, NVIDIA A30, 55, 6 %, 0 %
2022/12/07 23:24:59.119, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.131, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.144, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.155, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.168, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.180, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.191, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 23:24:59.203, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.215, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.227, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.239, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.250, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.263, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.277, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.288, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.301, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 23:24:59.315, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.330, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.342, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.354, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.365, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.377, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.389, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.402, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.414, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.428, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.440, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.451, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.461, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.474, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.486, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.498, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.509, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 23:24:59.523, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.535, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.547, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.559, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.571, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.583, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.594, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.606, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.624, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.636, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.647, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.662, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.675, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.689, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.700, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.713, NVIDIA A30, 56, 5 %, 0 %
2022/12/07 23:24:59.727, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.740, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.751, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.765, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.779, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.793, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.808, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.829, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.845, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.856, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.870, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.885, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.905, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.917, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.928, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.946, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.960, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.974, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:24:59.988, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.000, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.012, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.025, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.037, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.051, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.066, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.078, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.092, NVIDIA A30, 56, 1 %, 0 %
2022/12/07 23:25:00.107, NVIDIA A30, 56, 1 %, 0 %
