timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:25:54.849, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.860, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.872, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.883, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.894, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.906, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.917, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.929, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.941, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.953, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.964, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.975, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.986, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:54.997, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.008, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.020, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.031, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.042, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.054, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.065, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.076, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.087, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.098, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.109, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.121, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.132, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.143, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.154, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.166, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.177, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.188, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.200, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.211, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.222, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.233, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.244, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.255, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.267, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.279, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.290, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.303, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.319, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.330, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.343, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.355, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.366, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.378, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.390, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.404, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.416, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.428, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.443, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.458, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.469, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.484, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.496, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.515, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.526, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.537, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.549, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.561, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.573, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.585, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.597, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.609, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.620, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.632, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.644, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.656, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.668, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.679, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.690, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.701, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.711, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.723, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:55.735, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.746, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.757, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.768, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.779, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.790, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.801, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.812, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.823, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.834, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.846, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.857, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.868, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.879, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.890, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.902, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.913, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.924, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:55.935, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:55.947, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:55.960, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:55.972, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:55.984, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:55.996, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.008, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.019, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.030, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.041, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.052, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.063, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.074, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.086, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.097, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.109, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.121, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.133, NVIDIA A100-SXM4-40GB, 28, 9 %, 1 %
2022/12/06 23:25:56.145, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.157, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.168, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.179, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.190, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.201, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.212, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.223, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.233, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.244, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.255, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.266, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.277, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.289, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.301, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.312, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.323, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.334, NVIDIA A100-SXM4-40GB, 28, 5 %, 0 %
2022/12/06 23:25:56.345, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.356, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.367, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.378, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.389, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.399, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.410, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.421, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.432, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.444, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.455, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.466, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.477, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.488, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.498, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.509, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.520, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.531, NVIDIA A100-SXM4-40GB, 28, 11 %, 0 %
2022/12/06 23:25:56.542, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.553, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.564, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.575, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.587, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.598, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.609, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.620, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.631, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.642, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.653, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.664, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.675, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.686, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.697, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.708, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.719, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.730, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.741, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.752, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.763, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.774, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.784, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.795, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.807, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.818, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.829, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.840, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.851, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.862, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.873, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.884, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.895, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.905, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.916, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.927, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.938, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.950, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.962, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.973, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.983, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:56.994, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.005, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.016, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.027, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.038, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.049, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.060, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.071, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.082, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.093, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.104, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.115, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.126, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.137, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.148, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.159, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.181, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.193, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.204, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.214, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.225, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.236, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.247, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.258, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.269, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.281, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.292, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.303, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.314, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.325, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.336, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.347, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.358, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.369, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.380, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.391, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.402, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.413, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.424, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.436, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.447, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.458, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.469, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.480, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.491, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.502, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.513, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.524, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.534, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.545, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.557, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.568, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.579, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:25:57.590, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
