timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:42:38.351, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.362, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.373, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.384, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.396, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.407, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.418, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.429, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.440, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.451, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.463, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.474, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.485, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.497, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.508, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.519, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.530, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.541, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.553, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.564, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.575, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.586, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.598, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.609, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.620, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.631, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.642, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.654, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.665, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.676, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.688, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.699, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.710, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.721, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.733, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.744, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.755, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.766, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.777, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.789, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.800, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.811, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.822, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.834, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.845, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.856, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.867, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.878, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.890, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.901, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.912, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.923, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.935, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.946, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.957, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.968, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.979, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:38.991, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.002, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.013, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.024, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.035, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.047, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.058, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.069, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.080, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.092, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.103, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.114, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.126, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.137, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.148, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.161, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.175, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.187, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.199, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.210, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.223, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.235, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.247, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.263, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.275, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.286, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.298, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.309, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.320, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.334, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.346, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.358, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.373, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.387, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.399, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.410, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.426, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.444, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.456, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.467, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.491, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.506, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.537, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.562, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.575, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.600, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.612, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.624, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.638, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.651, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.663, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.677, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.690, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.702, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.714, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.725, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.738, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.751, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.763, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.775, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 16:42:39.787, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.799, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.811, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.822, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.834, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.846, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.857, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.869, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.881, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.892, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.903, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.915, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.927, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.939, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.950, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.962, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.973, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:42:39.987, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:39.998, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.010, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.022, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.033, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.044, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.055, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.066, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.077, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.088, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.102, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.116, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.131, NVIDIA A30, 53, 7 %, 0 %
2022/12/07 16:42:40.148, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:42:40.159, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:42:40.170, NVIDIA A30, 54, 7 %, 0 %
2022/12/07 16:42:40.181, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.193, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.204, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.216, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.227, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.238, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.249, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.260, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.271, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.282, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.293, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.304, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.315, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.327, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.338, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.349, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.360, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.371, NVIDIA A30, 54, 38 %, 2 %
2022/12/07 16:42:40.382, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.393, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.404, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.415, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.426, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.438, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.449, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.459, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.471, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.481, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.493, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.504, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.515, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.526, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.538, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.549, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.561, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.572, NVIDIA A30, 54, 35 %, 4 %
2022/12/07 16:42:40.583, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.596, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.608, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.619, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.632, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.644, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.656, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.668, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.684, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.697, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.710, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.721, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.733, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.744, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.755, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.766, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.777, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:42:40.791, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.803, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.815, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.826, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.844, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.855, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.867, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.878, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.889, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.900, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.912, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.923, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.934, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.945, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.955, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.966, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.977, NVIDIA A30, 54, 35 %, 2 %
2022/12/07 16:42:40.988, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:40.999, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.010, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.021, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.032, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.043, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.054, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.064, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.075, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.086, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.097, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.108, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.118, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.129, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.140, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.151, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.162, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.174, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.185, NVIDIA A30, 54, 18 %, 1 %
2022/12/07 16:42:41.195, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.206, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.217, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.228, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.238, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.249, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.260, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.271, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.282, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.292, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.303, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.314, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.325, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.336, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.347, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.358, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.368, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.379, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.390, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.401, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.412, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.423, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.434, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.445, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.456, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.466, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.477, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.488, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.499, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.509, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.520, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.531, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.542, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.553, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.563, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.574, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.585, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.596, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.607, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.618, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.629, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.639, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.650, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.661, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.672, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.683, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.693, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.704, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.715, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.726, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.736, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.747, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.758, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.769, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.780, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.791, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.801, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.812, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.823, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.834, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.845, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.856, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.866, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.877, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.888, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.899, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.910, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.921, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.932, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.943, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.953, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.964, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.975, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.986, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:41.996, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.007, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.018, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.029, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.040, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.051, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.062, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.073, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.084, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.094, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.105, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.116, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.127, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.138, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.148, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.159, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.170, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.181, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.192, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.203, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.213, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.224, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.235, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.246, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.257, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.267, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.278, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.289, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.299, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.310, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.321, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.332, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.343, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.354, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.365, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.376, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:42:42.387, NVIDIA A30, 54, 0 %, 0 %
