timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:31:12.486, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.497, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.508, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.519, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.531, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.542, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.553, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.565, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.576, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.587, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.598, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.609, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.621, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.633, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.646, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.658, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.670, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.682, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.694, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.706, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.718, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.734, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.746, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.757, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.768, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.780, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.792, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.803, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.815, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.827, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.841, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.856, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.872, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.885, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.897, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.909, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.921, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.933, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.946, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.957, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.969, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.980, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:12.996, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.019, NVIDIA A30, 50, 0 %, 0 %
