timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:21:40.661, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.672, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.683, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.694, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.706, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.717, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.728, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.739, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.751, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.762, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.773, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.784, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.795, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.807, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.818, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.830, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.841, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.852, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.863, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.874, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.885, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.897, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.909, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.920, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.931, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.942, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.953, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.965, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.976, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:40.987, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.001, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.012, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.025, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.037, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.048, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.059, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.071, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.082, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.093, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.105, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.116, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.129, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.144, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.159, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.170, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.182, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.193, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.207, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.218, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.230, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.242, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.253, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.264, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.275, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.287, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.302, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.317, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.332, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.343, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.354, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.366, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.377, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.388, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.400, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.411, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.423, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.434, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.445, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.457, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.472, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.486, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.497, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.509, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.520, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.531, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.543, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.555, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.566, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.577, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.589, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.601, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.612, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.625, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.637, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.648, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.661, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.673, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.685, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.696, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.708, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.724, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.735, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.748, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.759, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.772, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.785, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.796, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.808, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.821, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.832, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.844, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.856, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.869, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
